time,throughput,speed,latitude,longtitu,area_type
2023-04-15 17:51:05 CDT,46.2,5.705572718100001,45.0543505,-92.9672162,rural
2023-04-15 17:51:06 CDT,67.2,5.6802058185,45.0543455,-92.967159,rural
2023-04-15 17:51:07 CDT,61.7,5.6802058185,45.0543455,-92.967159,rural
2023-04-15 17:51:08 CDT,40.6,5.570850769660001,45.0543402,-92.9670862,rural
2023-04-15 17:51:09 CDT,37.5,5.570850769660001,45.0543402,-92.9670862,rural
2023-04-15 17:51:10 CDT,50.8,5.129494902064001,45.0543362,-92.9670266,rural
2023-04-15 17:51:11 CDT,44.3,5.106599150082001,45.0543353,-92.9670019,rural
2023-04-15 17:51:12 CDT,48.1,5.080189836442,45.0543331,-92.9669718,rural
2023-04-15 17:51:13 CDT,34.8,5.080189836442,45.0543331,-92.9669718,rural
2023-04-15 18:15:28 CDT,6.21,0.382811680539,45.061053,-92.9536144,rural
2023-04-15 18:15:29 CDT,13.3,0.382811680539,45.061053,-92.9536144,rural
2023-04-15 18:15:30 CDT,19.2,0.2611545354302,45.0610539,-92.9536147,rural
2023-04-15 18:15:31 CDT,36.2,0.2611545354302,45.0610539,-92.9536147,rural
2023-04-15 18:15:32 CDT,21.2,0.064562785974,45.0610525,-92.9536148,rural
2023-04-15 18:15:33 CDT,41.5,0.064562785974,45.0610525,-92.9536148,rural
2023-04-15 18:15:34 CDT,52.7,0.13425902265476,45.0610536,-92.9536158,rural
2023-04-15 18:15:35 CDT,61.7,0.13425902265476,45.0610536,-92.9536158,rural
2023-04-15 18:15:36 CDT,62.6,0.04828772991634,45.061053,-92.9536157,rural
2023-04-15 18:15:37 CDT,59.2,0.04828772991634,45.061053,-92.9536157,rural
2023-04-15 18:15:38 CDT,59.5,0.0218533714961,45.0610529,-92.9536159,rural
2023-04-15 18:15:39 CDT,44.8,0.0218533714961,45.0610529,-92.9536159,rural
2023-04-15 18:15:40 CDT,56.0,0.015170221772818,45.0610528,-92.953616,rural
2023-04-15 18:15:41 CDT,63.6,0.015170221772818,45.0610528,-92.953616,rural
2023-04-15 18:15:42 CDT,49.0,0.03371634749514,45.0610523,-92.9536156,rural
2023-04-15 18:15:43 CDT,64.0,0.03371634749514,45.0610523,-92.9536156,rural
2023-04-15 18:15:44 CDT,60.0,0.00958317287323,45.0610523,-92.9536156,rural
2023-04-15 18:15:45 CDT,56.9,0.00958317287323,45.0610523,-92.9536156,rural
2023-04-15 18:15:46 CDT,46.4,0.01317226145492,45.0610522,-92.9536155,rural
2023-04-15 18:15:47 CDT,44.0,0.01317226145492,45.0610522,-92.9536155,rural
2023-04-15 18:15:48 CDT,43.4,0.00342952429608,45.0610522,-92.9536155,rural
2023-04-15 18:15:49 CDT,34.0,0.00342952429608,45.0610522,-92.9536155,rural
2023-04-15 18:15:50 CDT,34.8,0.002208100027356,45.0610522,-92.9536155,rural
2023-04-15 18:15:51 CDT,35.7,0.002208100027356,45.0610522,-92.9536155,rural
2023-04-15 18:15:52 CDT,26.8,3.3305875715960003,45.0610597,-92.9535764,rural
2023-04-15 18:15:53 CDT,35.6,3.3305875715960003,45.0610597,-92.9535764,rural
2023-04-15 18:15:54 CDT,17.8,5.3400180230380005,45.0610717,-92.9535251,rural
2023-04-15 18:15:55 CDT,15.7,5.3400180230380005,45.0610717,-92.9535251,rural
2023-04-15 18:15:56 CDT,15.0,6.933929263884,45.0610692,-92.9534733,rural
2023-04-15 18:15:57 CDT,10.5,6.933929263884,45.0610692,-92.9534733,rural
2023-04-15 18:15:58 CDT,17.4,11.977954043958,45.0610707,-92.9533367,rural
2023-04-15 18:15:59 CDT,14.5,11.977954043958,45.0610707,-92.9533367,rural
2023-04-15 18:16:00 CDT,13.3,12.197287353122,45.0610689,-92.953245,rural
2023-04-15 18:16:01 CDT,20.8,12.197287353122,45.0610689,-92.953245,rural
2023-04-15 18:16:02 CDT,16.3,13.836226854004002,45.061072,-92.9529817,rural
2023-04-15 18:16:03 CDT,13.4,13.836226854004002,45.061072,-92.9529817,rural
2023-04-15 18:16:04 CDT,11.0,14.72464412836,45.0610651,-92.9528136,rural
2023-04-15 18:16:05 CDT,2.56,14.72464412836,45.0610651,-92.9528136,rural
2023-04-15 18:16:06 CDT,2.75,15.971719388064,45.061067,-92.9526282,rural
2023-04-15 18:16:07 CDT,2.63,15.971719388064,45.061067,-92.9526282,rural
2023-04-15 18:16:08 CDT,5.42,17.318814498600002,45.0610704,-92.9524275,rural
2023-04-15 18:16:09 CDT,5.11,17.318814498600002,45.0610704,-92.9524275,rural
2023-04-15 18:16:10 CDT,6.08,17.631447890836,45.0610819,-92.9522251,rural
2023-04-15 18:16:11 CDT,8.73,17.631447890836,45.0610819,-92.9522251,rural
2023-04-15 18:16:12 CDT,9.94,19.38356827904,45.0610904,-92.9520031,rural
2023-04-15 18:16:13 CDT,14.0,19.38356827904,45.0610904,-92.9520031,rural
2023-04-15 18:16:14 CDT,16.5,19.60645138829,45.061086,-92.9517723,rural
2023-04-15 18:16:15 CDT,16.8,19.60645138829,45.061086,-92.9517723,rural
2023-04-15 18:16:16 CDT,20.2,19.32387553514,45.0610829,-92.9515429,rural
2023-04-15 18:16:17 CDT,21.5,19.32387553514,45.0610829,-92.9515429,rural
2023-04-15 18:16:18 CDT,25.2,19.00575134998,45.0610862,-92.9513205,rural
2023-04-15 18:16:19 CDT,30.7,19.00575134998,45.0610862,-92.9513205,rural
2023-04-15 18:16:20 CDT,39.1,18.8730963341,45.0610906,-92.9511039,rural
2023-04-15 18:16:21 CDT,51.7,18.8730963341,45.0610906,-92.9511039,rural
2023-04-15 18:16:22 CDT,72.5,19.47231216272,45.0610926,-92.9508815,rural
2023-04-15 18:16:23 CDT,95.0,19.47231216272,45.0610926,-92.9508815,rural
2023-04-15 18:16:24 CDT,108.0,20.34758875674,45.0610901,-92.9506509,rural
2023-04-15 18:16:25 CDT,127.0,20.34758875674,45.0610901,-92.9506509,rural
2023-04-15 18:16:26 CDT,155.0,21.87972488624,45.0610865,-92.9503968,rural
2023-04-15 18:16:27 CDT,177.0,21.87972488624,45.0610865,-92.9503968,rural
2023-04-15 18:16:28 CDT,225.0,21.55432393526,45.0610838,-92.9501443,rural
2023-04-15 18:16:29 CDT,203.0,21.55432393526,45.0610838,-92.9501443,rural
2023-04-15 18:16:30 CDT,192.0,20.687455998700003,45.0610738,-92.9499064,rural
2023-04-15 18:16:31 CDT,200.0,20.687455998700003,45.0610738,-92.9499064,rural
2023-04-15 18:16:32 CDT,193.0,16.49029889834,45.0610423,-92.9497277,rural
2023-04-15 18:16:33 CDT,206.0,16.49029889834,45.0610423,-92.9497277,rural
2023-04-15 18:16:34 CDT,156.0,10.475853978920002,45.0609874,-92.9496168,rural
2023-04-15 18:16:35 CDT,161.0,10.475853978920002,45.0609874,-92.9496168,rural
2023-04-15 18:16:36 CDT,170.0,4.442330869322,45.0609502,-92.9495828,rural
2023-04-15 18:16:37 CDT,183.0,4.442330869322,45.0609502,-92.9495828,rural
2023-04-15 18:16:38 CDT,206.0,3.1292007846640004,45.0609295,-92.9495786,rural
2023-04-15 18:16:39 CDT,213.0,3.1292007846640004,45.0609295,-92.9495786,rural
2023-04-15 18:16:40 CDT,185.0,5.737809260440001,45.0608927,-92.9495684,rural
2023-04-15 18:16:41 CDT,158.0,5.737809260440001,45.0608927,-92.9495684,rural
2023-04-15 18:16:42 CDT,168.0,5.70360868478,45.0608543,-92.9495609,rural
2023-04-15 18:16:43 CDT,189.0,5.70360868478,45.0608543,-92.9495609,rural
2023-04-15 18:16:44 CDT,206.0,14.667409110438,45.0607536,-92.9497189,rural
2023-04-15 18:16:45 CDT,211.0,14.667409110438,45.0607536,-92.9497189,rural
2023-04-15 18:16:46 CDT,198.0,18.94855503112,45.0606227,-92.9498457,rural
2023-04-15 18:16:47 CDT,158.0,18.94855503112,45.0606227,-92.9498457,rural
2023-04-15 18:16:48 CDT,98.3,23.55060274536,45.0604304,-92.9498973,rural
2023-04-15 18:16:49 CDT,115.0,23.55060274536,45.0604304,-92.9498973,rural
2023-04-15 18:16:50 CDT,94.5,28.47513667776,45.0601933,-92.9498938,rural
2023-04-15 18:16:51 CDT,91.0,28.47513667776,45.0601933,-92.9498938,rural
2023-04-15 18:16:52 CDT,95.9,32.05273074326001,45.059928,-92.9498913,rural
2023-04-15 18:16:53 CDT,102.0,32.05273074326001,45.059928,-92.9498913,rural
2023-04-15 18:16:54 CDT,104.0,34.634119238340006,45.0596454,-92.9498959,rural
2023-04-15 18:16:55 CDT,94.9,34.634119238340006,45.0596454,-92.9498959,rural
2023-04-15 18:16:56 CDT,98.4,35.90349544768,45.0593523,-92.9499,rural
2023-04-15 18:16:57 CDT,89.7,35.90349544768,45.0593523,-92.9499,rural
2023-04-15 18:16:58 CDT,69.3,35.83155545728,45.059059,-92.9499031,rural
2023-04-15 18:16:59 CDT,112.0,35.83155545728,45.059059,-92.9499031,rural
2023-04-15 18:17:00 CDT,119.0,35.66270004138,45.05877,-92.9499069,rural
2023-04-15 18:17:01 CDT,135.0,35.66270004138,45.05877,-92.9499069,rural
2023-04-15 18:17:02 CDT,114.0,35.241743724420004,45.058486,-92.9499103,rural
2023-04-15 18:17:03 CDT,146.0,35.241743724420004,45.058486,-92.9499103,rural
2023-04-15 18:17:04 CDT,146.0,33.80753635424,45.0582151,-92.9499171,rural
2023-04-15 18:17:05 CDT,147.0,33.80753635424,45.0582151,-92.9499171,rural
2023-04-15 18:17:06 CDT,125.0,30.543617200240003,45.0579702,-92.9499204,rural
2023-04-15 18:17:07 CDT,108.0,30.543617200240003,45.0579702,-92.9499204,rural
2023-04-15 18:17:08 CDT,108.0,27.109542968200003,45.0577572,-92.9498968,rural
2023-04-15 18:17:09 CDT,120.0,27.109542968200003,45.0577572,-92.9498968,rural
2023-04-15 18:17:10 CDT,89.0,23.47677925148,45.0575688,-92.949847,rural
2023-04-15 18:17:11 CDT,82.5,23.47677925148,45.0575688,-92.949847,rural
2023-04-15 18:17:12 CDT,76.7,18.705424259460003,45.057421,-92.9498068,rural
2023-04-15 18:17:13 CDT,99.8,18.705424259460003,45.057421,-92.9498068,rural
2023-04-15 18:17:14 CDT,68.5,15.31633489082,45.057303,-92.9497885,rural
2023-04-15 18:17:15 CDT,70.3,15.31633489082,45.057303,-92.9497885,rural
2023-04-15 18:17:16 CDT,69.6,9.509004666896,45.0572232,-92.9497836,rural
2023-04-15 18:17:17 CDT,65.2,9.509004666896,45.0572232,-92.9497836,rural
2023-04-15 18:17:18 CDT,26.3,4.473015646384,45.0571964,-92.9497836,rural
2023-04-15 18:17:19 CDT,22.5,4.473015646384,45.0571964,-92.9497836,rural
2023-04-15 18:17:20 CDT,18.1,7.252452071752001,45.0571611,-92.9497719,rural
2023-04-15 18:17:21 CDT,16.4,7.252452071752001,45.0571611,-92.9497719,rural
2023-04-15 18:17:22 CDT,21.8,7.813712620922001,45.057127,-92.9497302,rural
2023-04-15 18:17:23 CDT,17.2,7.813712620922001,45.057127,-92.9497302,rural
2023-04-15 18:17:24 CDT,23.5,10.341888116200002,45.0570758,-92.949606,rural
2023-04-15 18:17:25 CDT,21.5,10.341888116200002,45.0570758,-92.949606,rural
2023-04-15 18:17:26 CDT,16.8,16.820602550718,45.0570699,-92.9493832,rural
2023-04-15 18:17:27 CDT,13.3,16.820602550718,45.0570699,-92.9493832,rural
2023-04-15 18:17:28 CDT,24.0,20.4317513873,45.0570746,-92.949111,rural
2023-04-15 18:17:29 CDT,24.7,20.4317513873,45.0570746,-92.949111,rural
2023-04-15 18:17:30 CDT,28.5,22.6033056311,45.0570762,-92.9488261,rural
2023-04-15 18:17:31 CDT,21.6,22.6033056311,45.0570762,-92.9488261,rural
2023-04-15 18:17:32 CDT,28.2,22.465154453640004,45.0570708,-92.9485485,rural
2023-04-15 18:17:33 CDT,28.7,22.465154453640004,45.0570708,-92.9485485,rural
2023-04-15 18:17:34 CDT,25.8,21.822779104660004,45.0570646,-92.9482922,rural
2023-04-15 18:17:35 CDT,19.5,21.822779104660004,45.0570646,-92.9482922,rural
2023-04-15 18:17:36 CDT,19.2,20.6005732491,45.0570604,-92.9480485,rural
2023-04-15 18:17:37 CDT,8.58,20.6005732491,45.0570604,-92.9480485,rural
2023-04-15 18:17:38 CDT,12.5,16.579578976538002,45.0570489,-92.9478492,rural
2023-04-15 18:17:39 CDT,15.6,16.579578976538002,45.0570489,-92.9478492,rural
2023-04-15 18:17:40 CDT,20.3,14.85229063558,45.0569941,-92.9477024,rural
2023-04-15 18:17:41 CDT,20.1,14.85229063558,45.0569941,-92.9477024,rural
2023-04-15 18:17:42 CDT,19.4,16.78680082146,45.0568755,-92.9476294,rural
2023-04-15 18:17:43 CDT,32.5,16.78680082146,45.0568755,-92.9476294,rural
2023-04-15 18:17:44 CDT,42.2,21.121858562,45.0567117,-92.9475961,rural
2023-04-15 18:17:45 CDT,37.6,21.121858562,45.0567117,-92.9475961,rural
2023-04-15 18:17:46 CDT,23.3,26.1679589987,45.0565039,-92.9475748,rural
2023-04-15 18:17:47 CDT,14.6,26.1679589987,45.0565039,-92.9475748,rural
2023-04-15 18:17:48 CDT,20.7,31.417506891460004,45.056252,-92.9475663,rural
2023-04-15 18:17:49 CDT,23.0,31.417506891460004,45.056252,-92.9475663,rural
2023-04-15 18:17:50 CDT,16.6,36.36414179106,45.0559579,-92.9475587,rural
2023-04-15 18:17:51 CDT,15.9,36.36414179106,45.0559579,-92.9475587,rural
2023-04-15 18:17:52 CDT,19.1,41.56947432778,45.0556213,-92.947567,rural
2023-04-15 18:17:53 CDT,27.9,41.56947432778,45.0556213,-92.947567,rural
2023-04-15 18:17:54 CDT,27.6,44.83971507422,45.0552549,-92.9475712,rural
2023-04-15 18:17:55 CDT,11.6,44.83971507422,45.0552549,-92.9475712,rural
2023-04-15 18:17:56 CDT,25.7,47.85218203976,45.0548677,-92.9475735,rural
2023-04-15 18:17:57 CDT,25.1,47.85218203976,45.0548677,-92.9475735,rural
2023-04-15 18:17:58 CDT,21.4,50.76818544168,45.0544563,-92.9475757,rural
2023-04-15 18:17:59 CDT,2.64,50.76818544168,45.0544563,-92.9475757,rural
2023-04-15 18:18:00 CDT,2.4,53.46001837538,45.0540222,-92.9475762,rural
2023-04-15 18:18:01 CDT,24.0,53.46001837538,45.0540222,-92.9475762,rural
2023-04-15 18:18:02 CDT,33.3,55.03012432444,45.0535742,-92.947579,rural
2023-04-15 18:18:03 CDT,36.8,55.03012432444,45.0535742,-92.947579,rural
2023-04-15 18:18:04 CDT,36.0,56.24808670482,45.0531188,-92.947583,rural
2023-04-15 18:18:05 CDT,53.7,56.24808670482,45.0531188,-92.947583,rural
2023-04-15 18:18:06 CDT,42.5,56.04799689570001,45.0526635,-92.9475838,rural
2023-04-15 18:18:07 CDT,30.5,56.04799689570001,45.0526635,-92.9475838,rural
2023-04-15 18:18:08 CDT,45.4,55.18027668500001,45.0522178,-92.9475891,rural
2023-04-15 18:18:09 CDT,36.0,55.18027668500001,45.0522178,-92.9475891,rural
2023-04-15 18:18:10 CDT,24.9,53.83249125478,45.0517838,-92.9476016,rural
2023-04-15 18:18:11 CDT,16.7,53.83249125478,45.0517838,-92.9476016,rural
2023-04-15 18:18:12 CDT,18.9,52.13299622224001,45.0513636,-92.9476088,rural
2023-04-15 18:18:13 CDT,9.7,52.13299622224001,45.0513636,-92.9476088,rural
2023-04-15 18:18:14 CDT,5.47,51.0628195199,45.0509537,-92.9476254,rural
2023-04-15 18:18:15 CDT,11.8,50.66905320864,45.0507537,-92.9476371,rural
2023-04-15 18:18:16 CDT,4.96,50.66905320864,45.0507537,-92.9476371,rural
2023-04-15 18:18:17 CDT,3.7,50.66905320864,45.0507537,-92.9476371,rural
2023-04-15 18:18:18 CDT,8.13,50.1982981334,45.0502861,-92.9477132,rural
2023-04-15 18:18:19 CDT,11.2,50.88790647048,45.0499699,-92.9478093,rural
2023-04-15 18:18:20 CDT,12.3,50.88790647048,45.0499699,-92.9478093,rural
2023-04-15 18:18:21 CDT,18.4,51.8027097943,45.0495681,-92.9479616,rural
2023-04-15 18:18:22 CDT,21.4,51.8027097943,45.0495681,-92.9479616,rural
2023-04-15 18:18:23 CDT,19.5,52.9050514569,45.0491672,-92.9481539,rural
2023-04-15 18:18:24 CDT,17.4,52.9050514569,45.0491672,-92.9481539,rural
2023-04-15 18:18:25 CDT,19.9,53.64958338180001,45.0487758,-92.9484053,rural
2023-04-15 18:18:26 CDT,18.2,53.64958338180001,45.0487758,-92.9484053,rural
2023-04-15 18:18:27 CDT,20.6,53.961596246880006,45.0483946,-92.948712,rural
2023-04-15 18:18:28 CDT,23.2,53.961596246880006,45.0483946,-92.948712,rural
2023-04-15 18:18:29 CDT,22.0,53.77400869542001,45.0480173,-92.9490222,rural
2023-04-15 18:18:30 CDT,12.1,53.77400869542001,45.0480173,-92.9490222,rural
2023-04-15 18:18:31 CDT,17.3,53.55068826440001,45.0476375,-92.9493197,rural
2023-04-15 18:18:32 CDT,15.9,53.55068826440001,45.0476375,-92.9493197,rural
2023-04-15 18:18:33 CDT,19.5,52.35615783052,45.0472593,-92.9495962,rural
2023-04-15 18:18:34 CDT,38.5,52.35615783052,45.0472593,-92.9495962,rural
2023-04-15 18:18:35 CDT,50.4,52.38074180112,45.0468751,-92.9498311,rural
2023-04-15 18:18:36 CDT,48.2,52.38074180112,45.0468751,-92.9498311,rural
2023-04-15 18:18:37 CDT,53.4,53.22568325180001,45.0464647,-92.9500166,rural
2023-04-15 18:18:38 CDT,61.1,53.22568325180001,45.0464647,-92.9500166,rural
2023-04-15 18:18:39 CDT,64.2,54.03738824796,45.0460428,-92.9501534,rural
2023-04-15 18:18:40 CDT,50.6,54.03738824796,45.0460428,-92.9501534,rural
2023-04-15 18:18:41 CDT,22.7,55.23931624242,45.0456028,-92.9502411,rural
2023-04-15 18:18:42 CDT,55.5,55.23931624242,45.0456028,-92.9502411,rural
2023-04-15 18:18:43 CDT,41.6,56.25742369238001,45.0451529,-92.950278,rural
2023-04-15 18:18:44 CDT,47.2,56.25742369238001,45.0451529,-92.950278,rural
2023-04-15 18:18:45 CDT,42.2,57.86164297644,45.0446904,-92.9502915,rural
2023-04-15 18:18:46 CDT,36.7,57.86164297644,45.0446904,-92.9502915,rural
2023-04-15 18:18:47 CDT,34.9,59.20875285078001,45.0442164,-92.9503144,rural
2023-04-15 18:18:48 CDT,37.6,59.20875285078001,45.0442164,-92.9503144,rural
2023-04-15 18:18:49 CDT,41.3,60.111812239600006,45.0437361,-92.9503423,rural
2023-04-15 18:18:50 CDT,53.8,60.111812239600006,45.0437361,-92.9503423,rural
2023-04-15 18:18:51 CDT,47.5,59.77710338128001,45.0432558,-92.9503679,rural
2023-04-15 18:18:52 CDT,49.7,59.77710338128001,45.0432558,-92.9503679,rural
2023-04-15 18:18:53 CDT,48.8,58.870910039520005,45.0427789,-92.9503988,rural
2023-04-15 18:18:54 CDT,39.7,58.870910039520005,45.0427789,-92.9503988,rural
2023-04-15 18:18:55 CDT,13.2,58.17361110272,45.0423078,-92.9504244,rural
2023-04-15 18:18:56 CDT,19.8,58.17361110272,45.0423078,-92.9504244,rural
2023-04-15 18:18:57 CDT,48.8,57.83503681208,45.041841,-92.9504624,rural
2023-04-15 18:18:58 CDT,29.7,57.83503681208,45.041841,-92.9504624,rural
2023-04-15 18:18:59 CDT,12.2,57.811233533540005,45.0413815,-92.9505483,rural
2023-04-15 18:19:00 CDT,28.5,57.811233533540005,45.0413815,-92.9505483,rural
2023-04-15 18:19:01 CDT,27.2,58.77839467500001,45.0409213,-92.9506805,rural
2023-04-15 18:19:02 CDT,23.9,58.77839467500001,45.0409213,-92.9506805,rural
2023-04-15 18:19:03 CDT,20.0,58.616905502520005,45.0404663,-92.9508452,rural
2023-04-15 18:19:04 CDT,22.7,58.616905502520005,45.0404663,-92.9508452,rural
2023-04-15 18:19:05 CDT,23.6,58.14185773942,45.0400124,-92.9510133,rural
2023-04-15 18:19:06 CDT,22.2,58.14185773942,45.0400124,-92.9510133,rural
2023-04-15 18:19:07 CDT,6.47,56.799619920400005,45.0395674,-92.9511619,rural
2023-04-15 18:19:08 CDT,26.1,56.799619920400005,45.0395674,-92.9511619,rural
2023-04-15 18:19:09 CDT,10.7,55.02609559550001,45.0391301,-92.9512785,rural
2023-04-15 18:19:10 CDT,7.0,55.02609559550001,45.0391301,-92.9512785,rural
2023-04-15 18:19:11 CDT,9.67,53.241534208640005,45.0387023,-92.9513373,rural
2023-04-15 18:19:12 CDT,3.85,53.241534208640005,45.0387023,-92.9513373,rural
2023-04-15 18:19:13 CDT,11.3,50.86712306094,45.038291,-92.9513465,rural
2023-04-15 18:19:14 CDT,13.4,50.86712306094,45.038291,-92.9513465,rural
2023-04-15 18:19:15 CDT,14.1,45.36261098392,45.0379128,-92.9513159,rural
2023-04-15 18:19:16 CDT,7.58,45.36261098392,45.0379128,-92.9513159,rural
2023-04-15 18:19:17 CDT,5.52,42.13966138602,45.0375798,-92.9512509,rural
2023-04-15 18:19:18 CDT,3.97,42.13966138602,45.0375798,-92.9512509,rural
2023-04-15 18:19:19 CDT,4.63,37.97135410084,45.0372752,-92.9511691,rural
2023-04-15 18:19:20 CDT,4.49,37.97135410084,45.0372752,-92.9511691,rural
2023-04-15 18:19:21 CDT,4.16,29.78157674596,45.0370226,-92.9510882,rural
2023-04-15 18:19:22 CDT,5.88,29.78157674596,45.0370226,-92.9510882,rural
2023-04-15 18:19:23 CDT,21.7,21.71136495255,45.0368369,-92.9510622,rural
2023-04-15 18:19:24 CDT,20.5,21.71136495255,45.0368369,-92.9510622,rural
2023-04-15 18:19:25 CDT,7.21,20.91933496216,45.0366851,-92.9511413,rural
2023-04-15 18:19:26 CDT,48.6,20.91933496216,45.0366851,-92.9511413,rural
2023-04-15 18:19:27 CDT,45.2,20.895549579140003,45.0365488,-92.9512903,rural
2023-04-15 18:19:28 CDT,40.2,20.895549579140003,45.0365488,-92.9512903,rural
2023-04-15 18:19:29 CDT,42.6,20.07136469472,45.0363967,-92.951363,rural
2023-04-15 18:19:30 CDT,61.7,20.07136469472,45.0363967,-92.951363,rural
2023-04-15 18:19:31 CDT,65.4,20.14386392012,45.0362365,-92.951298,rural
2023-04-15 18:19:32 CDT,65.0,20.14386392012,45.0362365,-92.951298,rural
2023-04-15 18:19:33 CDT,53.5,21.73749129328,45.0360728,-92.9512278,rural
2023-04-15 18:19:34 CDT,52.9,21.73749129328,45.0360728,-92.9512278,rural
2023-04-15 18:19:35 CDT,50.9,25.753017813400003,45.0358753,-92.9512386,rural
2023-04-15 18:19:36 CDT,53.0,25.753017813400003,45.0358753,-92.9512386,rural
2023-04-15 18:19:37 CDT,46.3,30.4395077757,45.035654,-92.9513768,rural
2023-04-15 18:19:38 CDT,45.7,30.4395077757,45.035654,-92.9513768,rural
2023-04-15 18:19:39 CDT,49.5,34.78832717112,45.0354477,-92.9516455,rural
2023-04-15 18:19:40 CDT,53.6,34.78832717112,45.0354477,-92.9516455,rural
2023-04-15 18:19:41 CDT,49.7,39.43987389368,45.0352682,-92.9520189,rural
2023-04-15 18:19:42 CDT,58.4,39.43987389368,45.0352682,-92.9520189,rural
2023-04-15 18:19:43 CDT,46.8,42.917640037800005,45.035068,-92.9524132,rural
2023-04-15 18:19:44 CDT,52.9,42.917640037800005,45.035068,-92.9524132,rural
2023-04-15 18:19:45 CDT,54.4,45.0005890882,45.0348284,-92.9527918,rural
2023-04-15 18:19:46 CDT,66.3,45.0005890882,45.0348284,-92.9527918,rural
2023-04-15 18:19:47 CDT,82.5,48.27454315504,45.0345347,-92.9531384,rural
2023-04-15 18:19:48 CDT,89.2,48.27454315504,45.0345347,-92.9531384,rural
2023-04-15 18:19:49 CDT,97.1,50.896670801400006,45.03422,-92.9535058,rural
2023-04-15 18:19:50 CDT,91.6,50.896670801400006,45.03422,-92.9535058,rural
2023-04-15 18:19:51 CDT,89.1,51.8170597644,45.0339073,-92.9539043,rural
2023-04-15 18:19:52 CDT,90.6,51.8170597644,45.0339073,-92.9539043,rural
2023-04-15 18:19:53 CDT,111.0,53.989609446500005,45.0335914,-92.9543227,rural
2023-04-15 18:19:54 CDT,148.0,53.989609446500005,45.0335914,-92.9543227,rural
2023-04-15 18:19:55 CDT,194.0,56.100907237520005,45.0332653,-92.9547667,rural
2023-04-15 18:19:56 CDT,218.0,56.100907237520005,45.0332653,-92.9547667,rural
2023-04-15 18:19:57 CDT,167.0,56.727527818080006,45.032933,-92.9552219,rural
2023-04-15 18:19:58 CDT,166.0,56.727527818080006,45.032933,-92.9552219,rural
2023-04-15 18:19:59 CDT,160.0,55.93760614364,45.0326076,-92.9556717,rural
2023-04-15 18:20:00 CDT,160.0,55.93760614364,45.0326076,-92.9556717,rural
2023-04-15 18:20:01 CDT,203.0,54.56272465920001,45.0322962,-92.9561164,rural
2023-04-15 18:20:02 CDT,224.0,54.56272465920001,45.0322962,-92.9561164,rural
