time,throughput,speed,latitude,longtitu,area_type
2023-04-12 10:42:06 CDT,126.0,51.7609125704,45.4951852,-93.236129,rural
2023-04-12 10:42:07 CDT,99.6,53.4167291125,45.4956085,-93.2360581,rural
2023-04-12 10:42:08 CDT,45.2,53.4167291125,45.4956085,-93.2360581,rural
2023-04-12 10:42:09 CDT,32.0,53.88745063364,45.4960372,-93.2359841,rural
2023-04-12 10:42:10 CDT,81.3,53.88745063364,45.4960372,-93.2359841,rural
2023-04-12 10:42:11 CDT,49.4,55.58643340692,45.4964808,-93.2359066,rural
2023-04-12 10:42:12 CDT,0.72,55.58643340692,45.4964808,-93.2359066,rural
2023-04-12 10:42:13 CDT,42.0,56.7501835464,45.4969247,-93.2358338,rural
2023-04-12 10:42:14 CDT,55.0,56.7501835464,45.4969247,-93.2358338,rural
2023-04-12 10:42:15 CDT,25.2,58.62872773042,45.4973862,-93.235755,rural
2023-04-12 10:42:16 CDT,25.0,58.62872773042,45.4973862,-93.235755,rural
2023-04-12 10:42:17 CDT,36.3,60.30677721918,45.4978619,-93.235678,rural
2023-04-12 10:42:18 CDT,28.3,60.30677721918,45.4978619,-93.235678,rural
2023-04-12 10:42:19 CDT,36.5,61.93928260954001,45.4983595,-93.2356008,rural
2023-04-12 10:42:20 CDT,34.5,61.93928260954001,45.4983595,-93.2356008,rural
2023-04-12 10:42:21 CDT,17.3,63.63966123338,45.4988578,-93.2355311,rural
2023-04-12 10:42:22 CDT,34.5,63.63966123338,45.4988578,-93.2355311,rural
2023-04-12 10:42:23 CDT,26.6,65.22803850836,45.4993751,-93.2354653,rural
2023-04-12 10:42:24 CDT,15.0,65.22803850836,45.4993751,-93.2354653,rural
2023-04-12 10:42:25 CDT,25.9,64.4469907749,45.4998987,-93.2354012,rural
2023-04-12 10:42:26 CDT,25.7,64.4469907749,45.4998987,-93.2354012,rural
2023-04-12 10:42:27 CDT,12.9,64.22269503804,45.5004198,-93.2353448,rural
2023-04-12 10:42:28 CDT,25.5,64.22269503804,45.5004198,-93.2353448,rural
2023-04-12 10:42:29 CDT,56.2,62.747189281580006,45.5009255,-93.2352935,rural
2023-04-12 10:42:30 CDT,29.7,62.747189281580006,45.5009255,-93.2352935,rural
2023-04-12 10:42:31 CDT,64.3,61.31569755656,45.5014218,-93.2352517,rural
2023-04-12 10:42:32 CDT,67.4,61.31569755656,45.5014218,-93.2352517,rural
2023-04-12 10:42:33 CDT,60.3,61.35928209552001,45.5019131,-93.235214,rural
2023-04-12 10:42:34 CDT,26.5,61.35928209552001,45.5019131,-93.235214,rural
2023-04-12 10:42:35 CDT,25.0,62.365350334400006,45.5024163,-93.2351848,rural
2023-04-12 10:42:36 CDT,31.7,62.365350334400006,45.5024163,-93.2351848,rural
2023-04-12 10:42:37 CDT,1.18,61.24792274844,45.5029121,-93.2351601,rural
2023-04-12 10:42:38 CDT,63.6,61.24792274844,45.5029121,-93.2351601,rural
2023-04-12 10:42:39 CDT,73.4,59.25740629578,45.5033956,-93.2351423,rural
2023-04-12 10:42:40 CDT,36.0,59.25740629578,45.5033956,-93.2351423,rural
2023-04-12 10:42:41 CDT,38.1,57.736146168560005,45.5038651,-93.23513,rural
2023-04-12 10:42:42 CDT,24.3,57.736146168560005,45.5038651,-93.23513,rural
2023-04-12 10:42:43 CDT,73.2,58.96508745046,45.504334,-93.2351214,rural
2023-04-12 10:42:44 CDT,65.7,58.96508745046,45.504334,-93.2351214,rural
2023-04-12 10:42:45 CDT,64.8,60.4861305945,45.5048145,-93.2351154,rural
2023-04-12 10:42:46 CDT,60.9,60.4861305945,45.5048145,-93.2351154,rural
2023-04-12 10:42:47 CDT,78.6,61.91762903034001,45.5053094,-93.2351163,rural
2023-04-12 10:42:48 CDT,23.1,61.91762903034001,45.5053094,-93.2351163,rural
2023-04-12 10:42:49 CDT,25.7,63.21536069112,45.5058137,-93.2351235,rural
2023-04-12 10:42:50 CDT,31.1,63.21536069112,45.5058137,-93.2351235,rural
2023-04-12 10:42:51 CDT,25.8,64.31120180608,45.506336,-93.2351277,rural
2023-04-12 10:42:52 CDT,21.7,64.31120180608,45.506336,-93.2351277,rural
2023-04-12 10:42:53 CDT,22.9,66.57013540016001,45.5068568,-93.2351305,rural
2023-04-12 10:42:54 CDT,11.1,66.57013540016001,45.5068568,-93.2351305,rural
2023-04-12 10:42:55 CDT,26.7,67.19737561310001,45.5073978,-93.235135,rural
2023-04-12 10:42:56 CDT,16.6,67.19737561310001,45.5073978,-93.235135,rural
2023-04-12 10:42:57 CDT,48.2,67.1082447388,45.5079392,-93.2351371,rural
2023-04-12 10:42:58 CDT,35.1,67.1082447388,45.5079392,-93.2351371,rural
2023-04-12 10:42:59 CDT,31.5,65.94560859544,45.5084822,-93.2351396,rural
2023-04-12 10:43:00 CDT,26.8,65.94560859544,45.5084822,-93.2351396,rural
2023-04-12 10:43:01 CDT,40.9,65.05064692942001,45.5090029,-93.2351431,rural
2023-04-12 10:43:02 CDT,23.1,65.05064692942001,45.5090029,-93.2351431,rural
2023-04-12 10:43:03 CDT,31.6,63.77571416112001,45.5095202,-93.2351445,rural
2023-04-12 10:43:04 CDT,37.1,63.77571416112001,45.5095202,-93.2351445,rural
2023-04-12 10:43:05 CDT,34.3,62.545634276760005,45.510028,-93.235147,rural
2023-04-12 10:43:06 CDT,75.4,62.545634276760005,45.510028,-93.235147,rural
2023-04-12 10:43:07 CDT,40.4,63.43905245418,45.5105398,-93.2351527,rural
2023-04-12 10:43:08 CDT,54.9,63.43905245418,45.5105398,-93.2351527,rural
2023-04-12 10:43:09 CDT,73.4,62.8136778492,45.5110437,-93.2351556,rural
2023-04-12 10:43:10 CDT,29.2,62.8136778492,45.5110437,-93.2351556,rural
2023-04-12 10:43:11 CDT,32.1,61.76314819088,45.5115433,-93.2351566,rural
2023-04-12 10:43:12 CDT,1.19,61.76314819088,45.5115433,-93.2351566,rural
2023-04-12 10:43:13 CDT,43.6,62.2537493978,45.5120404,-93.2351579,rural
2023-04-12 10:43:14 CDT,56.4,62.2537493978,45.5120404,-93.2351579,rural
2023-04-12 10:43:15 CDT,1.46,63.014156885880006,45.5125495,-93.2351638,rural
2023-04-12 10:43:16 CDT,59.2,63.014156885880006,45.5125495,-93.2351638,rural
2023-04-12 10:43:17 CDT,25.2,63.93130228588001,45.5130565,-93.23517,rural
2023-04-12 10:43:18 CDT,41.9,63.93130228588001,45.5130565,-93.23517,rural
2023-04-12 10:43:19 CDT,28.1,63.775262299240005,45.5135701,-93.2351733,rural
2023-04-12 10:43:20 CDT,31.2,63.775262299240005,45.5135701,-93.2351733,rural
2023-04-12 10:43:21 CDT,28.4,64.4010999508,45.5140865,-93.2351767,rural
2023-04-12 10:43:22 CDT,73.3,64.4010999508,45.5140865,-93.2351767,rural
2023-04-12 10:43:23 CDT,77.8,63.46253585030001,45.5146079,-93.2351806,rural
2023-04-12 10:43:24 CDT,38.2,63.46253585030001,45.5146079,-93.2351806,rural
2023-04-12 10:43:25 CDT,59.1,63.5290512612,45.5151147,-93.2351841,rural
2023-04-12 10:43:26 CDT,67.5,63.5290512612,45.5151147,-93.2351841,rural
2023-04-12 10:43:27 CDT,64.1,64.60212927472001,45.5156301,-93.2351867,rural
2023-04-12 10:43:28 CDT,58.2,64.60212927472001,45.5156301,-93.2351867,rural
2023-04-12 10:43:29 CDT,30.7,65.76529333592,45.5161549,-93.2351897,rural
2023-04-12 10:43:30 CDT,48.8,65.76529333592,45.5161549,-93.2351897,rural
2023-04-12 10:43:31 CDT,38.8,65.55920629066,45.5164214,-93.2352136,rural
2023-04-12 10:43:32 CDT,36.4,65.25196258166001,45.516691,-93.2351934,rural
2023-04-12 10:43:33 CDT,28.2,65.25196258166001,45.516691,-93.2351934,rural
2023-04-12 10:43:34 CDT,27.1,66.03376192696001,45.5172123,-93.2351976,rural
2023-04-12 10:43:35 CDT,27.9,66.03376192696001,45.5172123,-93.2351976,rural
2023-04-12 10:43:36 CDT,12.8,66.6381517978,45.5177459,-93.235199,rural
2023-04-12 10:43:37 CDT,30.4,66.6381517978,45.5177459,-93.235199,rural
2023-04-12 10:43:38 CDT,12.5,67.73311603228001,45.518286,-93.2351978,rural
2023-04-12 10:43:39 CDT,52.9,67.73311603228001,45.518286,-93.2351978,rural
2023-04-12 10:43:40 CDT,8.0,68.56143701876,45.5188423,-93.2352046,rural
2023-04-12 10:43:41 CDT,35.1,68.56143701876,45.5188423,-93.2352046,rural
2023-04-12 10:43:42 CDT,44.1,67.82437423652,45.5193849,-93.2352092,rural
2023-04-12 10:43:43 CDT,39.5,67.82437423652,45.5193849,-93.2352092,rural
2023-04-12 10:43:44 CDT,30.9,66.43778460812,45.5199236,-93.2352126,rural
2023-04-12 10:43:45 CDT,15.8,66.43778460812,45.5199236,-93.2352126,rural
2023-04-12 10:43:46 CDT,20.1,66.10174700744001,45.5204553,-93.2352137,rural
2023-04-12 10:43:47 CDT,14.7,66.10174700744001,45.5204553,-93.2352137,rural
2023-04-12 10:43:48 CDT,25.6,65.83325157312001,45.5209914,-93.2352134,rural
2023-04-12 10:43:49 CDT,29.0,65.83325157312001,45.5209914,-93.2352134,rural
2023-04-12 10:43:50 CDT,25.1,65.92253903322,45.5215161,-93.2352146,rural
2023-04-12 10:43:51 CDT,25.8,65.92253903322,45.5215161,-93.2352146,rural
2023-04-12 10:43:52 CDT,28.3,64.37999665884,45.5220399,-93.2352139,rural
2023-04-12 10:43:53 CDT,23.0,64.37999665884,45.5220399,-93.2352139,rural
2023-04-12 10:43:54 CDT,30.9,62.54589823568,45.5225508,-93.2352147,rural
2023-04-12 10:43:55 CDT,8.85,62.54589823568,45.5225508,-93.2352147,rural
2023-04-12 10:43:56 CDT,29.1,61.80698326712,45.5230532,-93.2351878,rural
2023-04-12 10:43:57 CDT,10.2,61.80698326712,45.5230532,-93.2351878,rural
2023-04-12 10:43:58 CDT,26.8,62.23065075536,45.5235445,-93.2351263,rural
2023-04-12 10:43:59 CDT,66.5,62.23065075536,45.5235445,-93.2351263,rural
2023-04-12 10:44:00 CDT,65.7,62.72237043228001,45.5240388,-93.2350185,rural
2023-04-12 10:44:01 CDT,56.0,62.72237043228001,45.5240388,-93.2350185,rural
2023-04-12 10:44:02 CDT,43.1,63.6600912064,45.5245374,-93.2348767,rural
2023-04-12 10:44:03 CDT,28.4,63.6600912064,45.5245374,-93.2348767,rural
2023-04-12 10:44:04 CDT,56.2,65.11467933692,45.5250424,-93.2347015,rural
2023-04-12 10:44:05 CDT,59.6,65.11467933692,45.5250424,-93.2347015,rural
2023-04-12 10:44:06 CDT,36.9,66.6796246654,45.5255496,-93.2344827,rural
2023-04-12 10:44:07 CDT,31.2,66.6796246654,45.5255496,-93.2344827,rural
2023-04-12 10:44:08 CDT,27.8,68.49245873692,45.5260629,-93.2342182,rural
2023-04-12 10:44:09 CDT,64.4,68.49245873692,45.5260629,-93.2342182,rural
2023-04-12 10:44:10 CDT,15.5,68.98642877548001,45.5265784,-93.2339255,rural
2023-04-12 10:44:11 CDT,101.0,68.98642877548001,45.5265784,-93.2339255,rural
2023-04-12 10:44:12 CDT,17.9,69.67947305240001,45.5271013,-93.2336207,rural
2023-04-12 10:44:13 CDT,39.0,69.67947305240001,45.5271013,-93.2336207,rural
2023-04-12 10:44:14 CDT,38.6,70.66415838182,45.5276178,-93.2333201,rural
2023-04-12 10:44:15 CDT,52.1,70.66415838182,45.5276178,-93.2333201,rural
2023-04-12 10:44:16 CDT,26.8,71.4922892284,45.5281481,-93.2330151,rural
2023-04-12 10:44:17 CDT,25.3,71.4922892284,45.5281481,-93.2330151,rural
2023-04-12 10:44:18 CDT,36.3,71.4921661967,45.5286805,-93.2327065,rural
2023-04-12 10:44:19 CDT,62.3,71.4921661967,45.5286805,-93.2327065,rural
2023-04-12 10:44:20 CDT,19.7,70.95597391564,45.5292149,-93.2323818,rural
2023-04-12 10:44:21 CDT,67.0,70.95597391564,45.5292149,-93.2323818,rural
2023-04-12 10:44:22 CDT,18.3,71.37946692256001,45.5297313,-93.2320537,rural
2023-04-12 10:44:23 CDT,57.5,71.37946692256001,45.5297313,-93.2320537,rural
2023-04-12 10:44:24 CDT,30.4,71.57615881982001,45.5302534,-93.2317195,rural
2023-04-12 10:44:25 CDT,29.6,71.57615881982001,45.5302534,-93.2317195,rural
2023-04-12 10:44:26 CDT,31.8,71.23956422108,45.5307496,-93.2313261,rural
2023-04-12 10:44:27 CDT,22.3,71.23956422108,45.5307496,-93.2313261,rural
2023-04-12 10:44:28 CDT,26.8,69.5931383531,45.5312895,-93.231025,rural
2023-04-12 10:44:29 CDT,28.6,69.5931383531,45.5312895,-93.231025,rural
2023-04-12 10:44:30 CDT,5.25,70.44030555908,45.5317956,-93.2306906,rural
2023-04-12 10:44:31 CDT,30.1,70.44030555908,45.5317956,-93.2306906,rural
2023-04-12 10:44:32 CDT,14.8,69.56969298496,45.5323017,-93.2303397,rural
2023-04-12 10:44:33 CDT,0.365,69.56969298496,45.5323017,-93.2303397,rural
2023-04-12 10:44:34 CDT,33.3,67.49126926418,45.5327961,-93.2299891,rural
2023-04-12 10:44:35 CDT,18.0,67.49126926418,45.5327961,-93.2299891,rural
2023-04-12 10:44:36 CDT,13.7,65.38912055776001,45.5332841,-93.2296638,rural
2023-04-12 10:44:37 CDT,31.8,65.38912055776001,45.5332841,-93.2296638,rural
2023-04-12 10:44:38 CDT,53.1,63.03925758962001,45.5337539,-93.2293764,rural
2023-04-12 10:44:39 CDT,31.1,63.03925758962001,45.5337539,-93.2293764,rural
2023-04-12 10:44:40 CDT,23.9,57.80787141272,45.5342084,-93.2291359,rural
2023-04-12 10:44:41 CDT,26.6,57.80787141272,45.5342084,-93.2291359,rural
2023-04-12 10:44:42 CDT,32.7,50.68141453908,45.5346304,-93.2289882,rural
2023-04-12 10:44:43 CDT,25.9,50.68141453908,45.5346304,-93.2289882,rural
2023-04-12 10:44:44 CDT,24.9,41.2122976441,45.5349979,-93.2289262,rural
2023-04-12 10:44:45 CDT,67.4,41.2122976441,45.5349979,-93.2289262,rural
2023-04-12 10:44:46 CDT,34.8,32.89541959536,45.5352847,-93.2288985,rural
2023-04-12 10:44:47 CDT,27.5,32.89541959536,45.5352847,-93.2288985,rural
2023-04-12 10:44:48 CDT,36.6,26.176895574,45.535514,-93.2288732,rural
2023-04-12 10:44:49 CDT,1.19,26.176895574,45.535514,-93.2288732,rural
2023-04-12 10:44:50 CDT,35.3,20.515853620480005,45.5356955,-93.2288509,rural
2023-04-12 10:44:51 CDT,20.3,20.515853620480005,45.5356955,-93.2288509,rural
2023-04-12 10:44:52 CDT,11.9,19.366169359720004,45.5358533,-93.2288367,rural
2023-04-12 10:44:53 CDT,34.7,19.366169359720004,45.5358533,-93.2288367,rural
2023-04-12 10:44:54 CDT,26.4,18.35586659342,45.5360024,-93.2288287,rural
2023-04-12 10:44:55 CDT,26.9,18.35586659342,45.5360024,-93.2288287,rural
2023-04-12 10:44:56 CDT,27.6,16.729823722720003,45.5361416,-93.2288288,rural
2023-04-12 10:44:57 CDT,29.9,16.729823722720003,45.5361416,-93.2288288,rural
2023-04-12 10:44:58 CDT,29.3,14.083638681436002,45.5362654,-93.2288358,rural
2023-04-12 10:44:59 CDT,19.0,14.083638681436002,45.5362654,-93.2288358,rural
2023-04-12 10:45:00 CDT,29.6,13.462110718480002,45.5363726,-93.228856,rural
2023-04-12 10:45:01 CDT,29.3,13.462110718480002,45.5363726,-93.228856,rural
2023-04-12 10:45:02 CDT,30.8,13.00030340324,45.5364699,-93.2289093,rural
2023-04-12 10:45:03 CDT,37.6,13.00030340324,45.5364699,-93.2289093,rural
2023-04-12 10:45:04 CDT,30.8,12.20228176906,45.5365374,-93.2290171,rural
2023-04-12 10:45:05 CDT,37.0,12.20228176906,45.5365374,-93.2290171,rural
2023-04-12 10:45:06 CDT,45.1,13.3779301924,45.5365559,-93.2291657,rural
2023-04-12 10:45:07 CDT,0.277,13.3779301924,45.5365559,-93.2291657,rural
2023-04-12 10:45:08 CDT,49.6,17.215921969420002,45.5365432,-93.2293502,rural
2023-04-12 10:45:09 CDT,20.2,17.215921969420002,45.5365432,-93.2293502,rural
2023-04-12 10:45:10 CDT,0.321,22.473283493600004,45.5365318,-93.2295799,rural
2023-04-12 10:45:11 CDT,28.1,22.473283493600004,45.5365318,-93.2295799,rural
2023-04-12 10:45:12 CDT,25.1,26.329365404400004,45.5365294,-93.2298698,rural
2023-04-12 10:45:13 CDT,18.0,26.329365404400004,45.5365294,-93.2298698,rural
2023-04-12 10:45:14 CDT,38.3,26.85569054312,45.536537,-93.230188,rural
2023-04-12 10:45:15 CDT,23.3,26.85569054312,45.536537,-93.230188,rural
2023-04-12 10:45:16 CDT,28.5,27.449088090800004,45.536558,-93.2305081,rural
2023-04-12 10:45:17 CDT,28.8,27.449088090800004,45.536558,-93.2305081,rural
2023-04-12 10:45:18 CDT,1.18,26.6594482708,45.5366116,-93.2308139,rural
2023-04-12 10:45:19 CDT,25.7,26.6594482708,45.5366116,-93.2308139,rural
2023-04-12 10:45:20 CDT,28.0,27.1895806814,45.536705,-93.2310931,rural
2023-04-12 10:45:21 CDT,15.9,27.1895806814,45.536705,-93.2310931,rural
2023-04-12 10:45:22 CDT,5.24,27.63753462722,45.5368183,-93.2313665,rural
2023-04-12 10:45:23 CDT,13.7,27.63753462722,45.5368183,-93.2313665,rural
2023-04-12 10:45:24 CDT,26.8,28.116051884260003,45.53695,-93.2316294,rural
2023-04-12 10:45:25 CDT,27.2,28.116051884260003,45.53695,-93.2316294,rural
2023-04-12 10:45:26 CDT,29.3,28.154238687000003,45.5371031,-93.2318682,rural
2023-04-12 10:45:27 CDT,28.6,28.154238687000003,45.5371031,-93.2318682,rural
2023-04-12 10:45:28 CDT,41.5,28.476799842650003,45.5372814,-93.2320721,rural
2023-04-12 10:45:29 CDT,0.841,28.476799842650003,45.5372814,-93.2320721,rural
2023-04-12 10:45:30 CDT,15.2,28.9918944241,45.5374794,-93.2322477,rural
2023-04-12 10:45:31 CDT,34.1,28.9918944241,45.5374794,-93.2322477,rural
2023-04-12 10:45:32 CDT,25.4,27.78413920094,45.5376892,-93.2323926,rural
2023-04-12 10:45:33 CDT,4.78,27.78413920094,45.5376892,-93.2323926,rural
2023-04-12 10:45:34 CDT,28.5,25.42201332772,45.5378954,-93.2324838,rural
2023-04-12 10:45:35 CDT,8.62,25.42201332772,45.5378954,-93.2324838,rural
2023-04-12 10:45:36 CDT,27.8,24.7184778022,45.5380938,-93.2325315,rural
2023-04-12 10:45:37 CDT,6.76,24.7184778022,45.5380938,-93.2325315,rural
2023-04-12 10:45:38 CDT,24.6,25.75973869963,45.5382935,-93.2325647,rural
2023-04-12 10:45:39 CDT,9.85,25.75973869963,45.5382935,-93.2325647,rural
2023-04-12 10:45:40 CDT,36.0,26.17232997946,45.5385051,-93.2325695,rural
2023-04-12 10:45:41 CDT,23.3,26.17232997946,45.5385051,-93.2325695,rural
2023-04-12 10:45:42 CDT,23.5,27.11849520208,45.5387166,-93.2325209,rural
2023-04-12 10:45:43 CDT,26.5,27.11849520208,45.5387166,-93.2325209,rural
2023-04-12 10:45:44 CDT,31.8,27.386948134540003,45.5389338,-93.2324438,rural
2023-04-12 10:45:45 CDT,16.1,27.386948134540003,45.5389338,-93.2324438,rural
2023-04-12 10:45:46 CDT,29.1,25.770533053600005,45.539145,-93.2323645,rural
2023-04-12 10:45:47 CDT,32.8,25.770533053600005,45.539145,-93.2323645,rural
2023-04-12 10:45:48 CDT,33.5,29.70679584176,45.5393577,-93.2322935,rural
2023-04-12 10:45:49 CDT,29.4,29.70679584176,45.5393577,-93.2322935,rural
2023-04-12 10:45:50 CDT,28.4,33.7598761106,45.5396063,-93.2322142,rural
2023-04-12 10:45:51 CDT,4.47,33.7598761106,45.5396063,-93.2322142,rural
2023-04-12 10:45:52 CDT,29.1,37.16482985772,45.5398879,-93.2321222,rural
2023-04-12 10:45:53 CDT,31.0,37.16482985772,45.5398879,-93.2321222,rural
2023-04-12 10:45:54 CDT,34.2,39.1170006849,45.5401942,-93.2320264,rural
2023-04-12 10:45:55 CDT,36.4,39.1170006849,45.5401942,-93.2320264,rural
2023-04-12 10:45:56 CDT,31.2,40.56222274764,45.5405158,-93.2319279,rural
2023-04-12 10:45:57 CDT,33.2,40.56222274764,45.5405158,-93.2319279,rural
2023-04-12 10:45:58 CDT,42.3,40.18093185076,45.5408391,-93.2318358,rural
2023-04-12 10:45:59 CDT,8.39,40.18093185076,45.5408391,-93.2318358,rural
2023-04-12 10:46:00 CDT,33.2,37.802697772600006,45.5411521,-93.2317542,rural
2023-04-12 10:46:01 CDT,29.5,37.802697772600006,45.5411521,-93.2317542,rural
2023-04-12 10:46:02 CDT,30.5,35.97653153868,45.5414461,-93.2317049,rural
2023-04-12 10:46:03 CDT,29.2,35.97653153868,45.5414461,-93.2317049,rural
2023-04-12 10:46:04 CDT,3.58,37.81340376744,45.5417402,-93.2317001,rural
2023-04-12 10:46:05 CDT,24.2,37.81340376744,45.5417402,-93.2317001,rural
2023-04-12 10:46:06 CDT,11.0,39.82128558532,45.5420493,-93.2317373,rural
2023-04-12 10:46:07 CDT,20.2,39.82128558532,45.5420493,-93.2317373,rural
2023-04-12 10:46:08 CDT,10.8,41.78490059754,45.542374,-93.2318085,rural
2023-04-12 10:46:09 CDT,23.6,41.78490059754,45.542374,-93.2318085,rural
2023-04-12 10:46:10 CDT,5.71,43.86379631266,45.5427134,-93.2319307,rural
2023-04-12 10:46:11 CDT,25.2,43.86379631266,45.5427134,-93.2319307,rural
2023-04-12 10:46:12 CDT,11.8,45.966273849260006,45.5430647,-93.2320964,rural
2023-04-12 10:46:13 CDT,28.4,45.966273849260006,45.5430647,-93.2320964,rural
2023-04-12 10:46:14 CDT,28.3,44.815352560680005,45.5434094,-93.2322751,rural
2023-04-12 10:46:15 CDT,4.27,44.815352560680005,45.5434094,-93.2322751,rural
2023-04-12 10:46:16 CDT,0.0111,45.81504328362001,45.5437446,-93.2324583,rural
2023-04-12 10:46:17 CDT,28.9,45.81504328362001,45.5437446,-93.2324583,rural
2023-04-12 10:46:18 CDT,26.8,47.25858764136,45.5440958,-93.2326459,rural
2023-04-12 10:46:19 CDT,25.1,47.25858764136,45.5440958,-93.2326459,rural
2023-04-12 10:46:20 CDT,16.2,47.467652053760006,45.5444585,-93.2328346,rural
2023-04-12 10:46:21 CDT,15.6,47.467652053760006,45.5444585,-93.2328346,rural
2023-04-12 10:46:22 CDT,15.0,47.49049568504,45.5448174,-93.2330205,rural
2023-04-12 10:46:23 CDT,18.6,47.49049568504,45.5448174,-93.2330205,rural
2023-04-12 10:46:24 CDT,0.487,47.04311439586,45.5451773,-93.2332059,rural
2023-04-12 10:46:25 CDT,25.5,47.04311439586,45.5451773,-93.2332059,rural
2023-04-12 10:46:26 CDT,24.5,43.95921522530001,45.5455191,-93.2333806,rural
2023-04-12 10:46:27 CDT,7.76,43.95921522530001,45.5455191,-93.2333806,rural
2023-04-12 10:46:28 CDT,19.2,42.50387771988,45.5458498,-93.2335357,rural
2023-04-12 10:46:29 CDT,24.6,42.50387771988,45.5458498,-93.2335357,rural
2023-04-12 10:46:30 CDT,25.7,41.94388439722,45.5461728,-93.2336568,rural
2023-04-12 10:46:31 CDT,23.5,41.94388439722,45.5461728,-93.2336568,rural
2023-04-12 10:46:32 CDT,1.18,41.6750310525,45.5465031,-93.2337393,rural
2023-04-12 10:46:33 CDT,23.6,41.6750310525,45.5465031,-93.2337393,rural
2023-04-12 10:46:34 CDT,18.2,42.5460060109,45.5468384,-93.2337962,rural
2023-04-12 10:46:35 CDT,24.2,42.5460060109,45.5468384,-93.2337962,rural
2023-04-12 10:46:36 CDT,35.0,42.61411859696,45.5471851,-93.2338299,rural
2023-04-12 10:46:37 CDT,33.7,42.61411859696,45.5471851,-93.2338299,rural
2023-04-12 10:46:38 CDT,38.8,41.9045075424,45.547524,-93.2338245,rural
2023-04-12 10:46:39 CDT,56.9,41.9045075424,45.547524,-93.2338245,rural
2023-04-12 10:46:40 CDT,32.0,42.486926188560005,45.5478615,-93.2337911,rural
2023-04-12 10:46:41 CDT,36.3,42.486926188560005,45.5478615,-93.2337911,rural
2023-04-12 10:46:42 CDT,24.5,42.13609570366,45.5481996,-93.233727,rural
2023-04-12 10:46:43 CDT,21.2,42.13609570366,45.5481996,-93.233727,rural
2023-04-12 10:46:44 CDT,33.8,41.83046930228,45.5485335,-93.2336258,rural
2023-04-12 10:46:45 CDT,22.8,41.83046930228,45.5485335,-93.2336258,rural
2023-04-12 10:46:46 CDT,57.0,42.184811782980006,45.5488566,-93.2334925,rural
