time,throughput,speed,latitude,longtitu,area_type
2023-04-26 23:49:57 CDT,0.0,51.8747728164,45.1012511,-93.4564555,rural
2023-04-26 23:49:58 CDT,0.0,51.9417020612,45.1009367,-93.4560633,rural
2023-04-26 23:49:59 CDT,0.0,51.9417020612,45.1009367,-93.4560633,rural
2023-04-26 23:50:00 CDT,0.0,52.29944245376,45.100622,-93.4556706,rural
2023-04-26 23:50:01 CDT,0.0,52.29944245376,45.100622,-93.4556706,rural
2023-04-26 23:50:02 CDT,0.0,52.076083994760005,45.1003107,-93.455274,rural
2023-04-26 23:50:03 CDT,0.0,52.076083994760005,45.1003107,-93.455274,rural
2023-04-26 23:50:04 CDT,0.0,51.7406123399,45.1000077,-93.4548694,rural
2023-04-26 23:50:05 CDT,0.0,51.7406123399,45.1000077,-93.4548694,rural
2023-04-26 23:50:06 CDT,0.0,50.84616964396,45.0997123,-93.4544658,rural
2023-04-26 23:50:07 CDT,0.0,50.84616964396,45.0997123,-93.4544658,rural
2023-04-26 23:50:08 CDT,0.0,50.73388420372,45.0994157,-93.4540729,rural
2023-04-26 23:50:09 CDT,0.0,50.73388420372,45.0994157,-93.4540729,rural
2023-04-26 23:50:10 CDT,0.0,50.1301497563,45.0991123,-93.4536952,rural
2023-04-26 23:50:11 CDT,0.0,50.1301497563,45.0991123,-93.4536952,rural
2023-04-26 23:50:12 CDT,0.0,50.21925378732001,45.0988048,-93.4533258,rural
2023-04-26 23:50:13 CDT,0.0,50.21925378732001,45.0988048,-93.4533258,rural
2023-04-26 23:50:14 CDT,0.0,51.00181592916001,45.0984911,-93.4529591,rural
2023-04-26 23:50:15 CDT,0.0,51.00181592916001,45.0984911,-93.4529591,rural
2023-04-26 23:50:16 CDT,0.0,51.762384476920005,45.0981701,-93.4525911,rural
2023-04-26 23:50:17 CDT,0.0,51.762384476920005,45.0981701,-93.4525911,rural
2023-04-26 23:50:18 CDT,0.0,52.63434145198,45.0978441,-93.452217,rural
2023-04-26 23:50:19 CDT,0.0,52.63434145198,45.0978441,-93.452217,rural
2023-04-26 23:50:20 CDT,0.0348,53.568639707900005,45.0975034,-93.4518545,rural
2023-04-26 23:50:21 CDT,0.0,53.568639707900005,45.0975034,-93.4518545,rural
2023-04-26 23:50:22 CDT,0.0,54.779443880280006,45.0971435,-93.4515083,rural
2023-04-26 23:50:23 CDT,0.0,54.779443880280006,45.0971435,-93.4515083,rural
2023-04-26 23:50:24 CDT,0.0,56.35296116284,45.0967709,-93.4511629,rural
2023-04-26 23:50:25 CDT,0.0,56.35296116284,45.0967709,-93.4511629,rural
2023-04-26 23:50:26 CDT,0.0,57.51099592062,45.0963782,-93.4508194,rural
2023-04-26 23:50:27 CDT,0.0,57.51099592062,45.0963782,-93.4508194,rural
2023-04-26 23:50:28 CDT,0.0,57.42229677574,45.0959808,-93.4504781,rural
2023-04-26 23:50:29 CDT,0.0,57.42229677574,45.0959808,-93.4504781,rural
2023-04-26 23:50:30 CDT,0.0,58.741333053080005,45.0955826,-93.4501346,rural
2023-04-26 23:50:31 CDT,0.0,58.741333053080005,45.0955826,-93.4501346,rural
2023-04-26 23:50:32 CDT,0.0,59.5465039475,45.0951755,-93.4497827,rural
2023-04-26 23:50:33 CDT,0.0,59.5465039475,45.0951755,-93.4497827,rural
2023-04-26 23:50:34 CDT,0.0,60.32982217506,45.0947637,-93.449424,rural
2023-04-26 23:50:35 CDT,0.0,60.32982217506,45.0947637,-93.449424,rural
2023-04-26 23:50:36 CDT,0.0,61.27879252044001,45.0943478,-93.4490598,rural
2023-04-26 23:50:37 CDT,0.0,61.27879252044001,45.0943478,-93.4490598,rural
2023-04-26 23:50:38 CDT,0.0,62.0419335492,45.0939253,-93.4486913,rural
2023-04-26 23:50:39 CDT,0.0,62.0419335492,45.0939253,-93.4486913,rural
2023-04-26 23:50:40 CDT,0.0,61.829131210060005,45.0934963,-93.4483215,rural
2023-04-26 23:50:41 CDT,0.0,61.829131210060005,45.0934963,-93.4483215,rural
2023-04-26 23:50:42 CDT,0.0,60.286391984960005,45.0930764,-93.4479526,rural
2023-04-26 23:50:43 CDT,0.0,60.286391984960005,45.0930764,-93.4479526,rural
2023-04-26 23:50:44 CDT,0.0,60.37497257202,45.0926741,-93.447571,rural
2023-04-26 23:50:45 CDT,0.0,60.37497257202,45.0926741,-93.447571,rural
2023-04-26 23:50:46 CDT,0.0,60.766967226800006,45.0922877,-93.4471514,rural
2023-04-26 23:50:47 CDT,0.0,60.766967226800006,45.0922877,-93.4471514,rural
2023-04-26 23:50:48 CDT,0.0,61.742557158180006,45.0919268,-93.4466779,rural
2023-04-26 23:50:49 CDT,0.917,61.742557158180006,45.0919268,-93.4466779,rural
2023-04-26 23:50:50 CDT,30.5,62.01156261482001,45.0915944,-93.4461498,rural
2023-04-26 23:50:51 CDT,28.8,62.01156261482001,45.0915944,-93.4461498,rural
2023-04-26 23:50:52 CDT,31.0,62.34503891920001,45.0913031,-93.4455695,rural
2023-04-26 23:50:53 CDT,34.1,62.34503891920001,45.0913031,-93.4455695,rural
2023-04-26 23:50:54 CDT,32.0,61.73173260552,45.0910558,-93.4449487,rural
2023-04-26 23:50:55 CDT,46.9,61.73173260552,45.0910558,-93.4449487,rural
2023-04-26 23:50:56 CDT,58.5,61.710808268760005,45.0908499,-93.4443052,rural
2023-04-26 23:50:57 CDT,61.2,61.710808268760005,45.0908499,-93.4443052,rural
2023-04-26 23:50:58 CDT,67.7,61.9438772843,45.0906897,-93.4436353,rural
2023-04-26 23:50:59 CDT,67.5,61.9438772843,45.0906897,-93.4436353,rural
2023-04-26 23:51:00 CDT,54.9,62.4746695922,45.0905732,-93.4429439,rural
2023-04-26 23:51:01 CDT,62.8,62.4746695922,45.0905732,-93.4429439,rural
2023-04-26 23:51:02 CDT,64.7,63.34449476344,45.0905067,-93.4422316,rural
2023-04-26 23:51:03 CDT,69.8,63.34449476344,45.0905067,-93.4422316,rural
2023-04-26 23:51:04 CDT,76.2,64.2844435298,45.0904804,-93.4415033,rural
2023-04-26 23:51:05 CDT,59.2,64.2844435298,45.0904804,-93.4415033,rural
2023-04-26 23:51:06 CDT,57.3,65.4747193038,45.0904809,-93.4407597,rural
2023-04-26 23:51:07 CDT,41.1,65.4747193038,45.0904809,-93.4407597,rural
2023-04-26 23:51:08 CDT,4.06,66.52603636500001,45.0904791,-93.4400052,rural
2023-04-26 23:51:09 CDT,5.93,66.52603636500001,45.0904791,-93.4400052,rural
2023-04-26 23:51:10 CDT,13.2,67.75591268782001,45.0904665,-93.4392408,rural
2023-04-26 23:51:11 CDT,8.83,67.75591268782001,45.0904665,-93.4392408,rural
2023-04-26 23:51:12 CDT,10.2,69.0315098273,45.0904362,-93.4384643,rural
2023-04-26 23:51:13 CDT,9.95,69.0315098273,45.0904362,-93.4384643,rural
2023-04-26 23:51:14 CDT,3.24,70.11334546092,45.090377,-93.4376773,rural
2023-04-26 23:51:15 CDT,6.99,70.11334546092,45.090377,-93.4376773,rural
2023-04-26 23:51:16 CDT,8.14,71.14229312212001,45.0902971,-93.4368814,rural
2023-04-26 23:51:17 CDT,7.33,71.14229312212001,45.0902971,-93.4368814,rural
2023-04-26 23:51:18 CDT,2.65,72.23888361198,45.0901965,-93.4360782,rural
2023-04-26 23:51:19 CDT,3.71,72.23888361198,45.0901965,-93.4360782,rural
2023-04-26 23:51:20 CDT,4.02,71.2791312158,45.090087,-93.4352676,rural
2023-04-26 23:51:21 CDT,5.78,71.2791312158,45.090087,-93.4352676,rural
2023-04-26 23:51:22 CDT,7.26,70.1062812044,45.0899777,-93.434474,rural
2023-04-26 23:51:23 CDT,7.31,70.1062812044,45.0899777,-93.434474,rural
2023-04-26 23:51:24 CDT,7.46,69.77037334624,45.0898728,-93.4336934,rural
2023-04-26 23:51:25 CDT,0.0,69.77037334624,45.0898728,-93.4336934,rural
2023-04-26 23:51:26 CDT,0.243,69.88195862426001,45.0897697,-93.4329136,rural
2023-04-26 23:51:27 CDT,6.89,69.88195862426001,45.0897697,-93.4329136,rural
2023-04-26 23:51:28 CDT,9.18,69.9490690612,45.0896675,-93.4321326,rural
2023-04-26 23:51:29 CDT,9.13,69.9490690612,45.0896675,-93.4321326,rural
2023-04-26 23:51:30 CDT,10.1,70.217434753,45.0895635,-93.4313505,rural
2023-04-26 23:51:31 CDT,6.64,70.217434753,45.0895635,-93.4313505,rural
2023-04-26 23:51:32 CDT,5.42,70.5753227836,45.0894599,-93.4305654,rural
2023-04-26 23:51:33 CDT,4.44,70.5753227836,45.0894599,-93.4305654,rural
2023-04-26 23:51:34 CDT,5.24,71.11206087802,45.0893573,-93.429774,rural
2023-04-26 23:51:35 CDT,7.09,71.11206087802,45.0893573,-93.429774,rural
2023-04-26 23:51:36 CDT,7.17,71.55944664108002,45.0892555,-93.4289764,rural
2023-04-26 23:51:37 CDT,8.45,71.55944664108002,45.0892555,-93.4289764,rural
2023-04-26 23:51:38 CDT,9.17,72.07393836720001,45.0891509,-93.42817,rural
2023-04-26 23:51:39 CDT,9.27,72.07393836720001,45.0891509,-93.42817,rural
2023-04-26 23:51:40 CDT,6.64,71.0455946798,45.0890454,-93.427367,rural
2023-04-26 23:51:41 CDT,3.1,71.0455946798,45.0890454,-93.427367,rural
2023-04-26 23:51:42 CDT,0.0,71.6265279978,45.0889402,-93.4265723,rural
2023-04-26 23:51:43 CDT,0.0,71.6265279978,45.0889402,-93.4265723,rural
2023-04-26 23:51:44 CDT,0.0,71.09508697730001,45.0888263,-93.4257757,rural
2023-04-26 23:51:45 CDT,0.0,71.09508697730001,45.0888263,-93.4257757,rural
2023-04-26 23:51:46 CDT,0.0,71.6187993701,45.0887092,-93.424984,rural
2023-04-26 23:51:47 CDT,0.0,71.6187993701,45.0887092,-93.424984,rural
2023-04-26 23:51:48 CDT,0.0,72.33065854936,45.0885787,-93.4241892,rural
2023-04-26 23:51:49 CDT,0.0,72.33065854936,45.0885787,-93.4241892,rural
2023-04-26 23:51:50 CDT,0.0,72.58560707504,45.0884298,-93.4233914,rural
2023-04-26 23:51:51 CDT,0.0,72.58560707504,45.0884298,-93.4233914,rural
2023-04-26 23:51:52 CDT,0.0,71.67448799140001,45.0882788,-93.4225957,rural
2023-04-26 23:51:53 CDT,0.0,71.67448799140001,45.0882788,-93.4225957,rural
2023-04-26 23:51:54 CDT,0.0,71.47236480382,45.0881186,-93.4218141,rural
2023-04-26 23:51:55 CDT,0.0,71.47236480382,45.0881186,-93.4218141,rural
2023-04-26 23:51:56 CDT,0.0,70.91481421964001,45.0879473,-93.4210415,rural
2023-04-26 23:51:57 CDT,0.0,70.91481421964001,45.0879473,-93.4210415,rural
2023-04-26 23:51:58 CDT,0.0,71.04782714592001,45.0877624,-93.4202802,rural
2023-04-26 23:51:59 CDT,0.0,71.04782714592001,45.0877624,-93.4202802,rural
2023-04-26 23:52:00 CDT,0.0,71.6872832882,45.0875789,-93.419514,rural
2023-04-26 23:52:01 CDT,0.0,71.6872832882,45.0875789,-93.419514,rural
2023-04-26 23:52:02 CDT,0.0,72.35143077420001,45.0873954,-93.4187399,rural
2023-04-26 23:52:03 CDT,0.0,72.35143077420001,45.0873954,-93.4187399,rural
2023-04-26 23:52:04 CDT,0.0,72.9178239822,45.0872114,-93.4179574,rural
2023-04-26 23:52:05 CDT,0.0,72.9178239822,45.0872114,-93.4179574,rural
2023-04-26 23:52:06 CDT,0.0,71.81732555816001,45.0870275,-93.4171728,rural
2023-04-26 23:52:07 CDT,0.0,71.81732555816001,45.0870275,-93.4171728,rural
2023-04-26 23:52:08 CDT,0.0,71.27560803530001,45.0868469,-93.4164013,rural
2023-04-26 23:52:09 CDT,0.0,71.27560803530001,45.0868469,-93.4164013,rural
2023-04-26 23:52:10 CDT,0.0,70.98336971982,45.0866686,-93.4156338,rural
2023-04-26 23:52:11 CDT,0.0,70.98336971982,45.0866686,-93.4156338,rural
2023-04-26 23:52:12 CDT,0.0,70.13843274302,45.0864987,-93.4148676,rural
2023-04-26 23:52:13 CDT,0.0,70.13843274302,45.0864987,-93.4148676,rural
2023-04-26 23:52:14 CDT,0.0,69.59976416938001,45.0863283,-93.4141128,rural
2023-04-26 23:52:15 CDT,0.0,69.59976416938001,45.0863283,-93.4141128,rural
2023-04-26 23:52:16 CDT,0.0,68.27981522052,45.0861521,-93.413369,rural
2023-04-26 23:52:17 CDT,0.0,68.27981522052,45.0861521,-93.413369,rural
2023-04-26 23:52:18 CDT,0.0,68.00679445658,45.0859797,-93.4126383,rural
2023-04-26 23:52:19 CDT,0.0,68.00679445658,45.0859797,-93.4126383,rural
2023-04-26 23:52:20 CDT,0.0,67.38754011944,45.0858087,-93.4119092,rural
2023-04-26 23:52:21 CDT,0.0,67.38754011944,45.0858087,-93.4119092,rural
2023-04-26 23:52:22 CDT,0.0,67.14706012168001,45.0856457,-93.4111843,rural
2023-04-26 23:52:23 CDT,3.57,67.14706012168001,45.0856457,-93.4111843,rural
2023-04-26 23:52:24 CDT,11.4,66.09046611902001,45.0854764,-93.4104688,rural
2023-04-26 23:52:25 CDT,13.4,66.09046611902001,45.0854764,-93.4104688,rural
2023-04-26 23:52:26 CDT,11.7,64.68698983056001,45.0853095,-93.4097625,rural
2023-04-26 23:52:27 CDT,15.9,64.68698983056001,45.0853095,-93.4097625,rural
2023-04-26 23:52:28 CDT,8.82,63.85601583324001,45.0851464,-93.4090701,rural
2023-04-26 23:52:29 CDT,10.3,63.85601583324001,45.0851464,-93.4090701,rural
2023-04-26 23:52:30 CDT,12.3,63.83389920746001,45.084981,-93.408388,rural
2023-04-26 23:52:31 CDT,13.8,63.83389920746001,45.084981,-93.408388,rural
2023-04-26 23:52:32 CDT,14.7,64.10732485754001,45.0847969,-93.4077146,rural
2023-04-26 23:52:33 CDT,10.4,64.10732485754001,45.0847969,-93.4077146,rural
2023-04-26 23:52:34 CDT,12.8,64.5061690226,45.0845952,-93.4070459,rural
2023-04-26 23:52:35 CDT,4.41,64.5061690226,45.0845952,-93.4070459,rural
2023-04-26 23:52:36 CDT,0.0,65.0632789296,45.0843831,-93.4063768,rural
2023-04-26 23:52:37 CDT,0.0,65.0632789296,45.0843831,-93.4063768,rural
2023-04-26 23:52:38 CDT,0.0,64.6102873949,45.0841633,-93.4057067,rural
2023-04-26 23:52:39 CDT,0.0,64.6102873949,45.0841633,-93.4057067,rural
2023-04-26 23:52:40 CDT,0.0,65.48565346652,45.0839446,-93.4050378,rural
2023-04-26 23:52:41 CDT,0.0,65.48565346652,45.0839446,-93.4050378,rural
2023-04-26 23:52:42 CDT,0.0,66.48848485322,45.0837236,-93.404358,rural
2023-04-26 23:52:43 CDT,0.0,66.48848485322,45.0837236,-93.404358,rural
2023-04-26 23:52:44 CDT,0.0,66.34956416840001,45.0835003,-93.4036689,rural
2023-04-26 23:52:45 CDT,0.0,66.34956416840001,45.0835003,-93.4036689,rural
2023-04-26 23:52:46 CDT,0.0,66.8122080992,45.0832781,-93.4029803,rural
2023-04-26 23:52:47 CDT,0.0,66.8122080992,45.0832781,-93.4029803,rural
2023-04-26 23:52:48 CDT,0.0,67.2423716612,45.0830541,-93.4022871,rural
2023-04-26 23:52:49 CDT,0.0,67.2423716612,45.0830541,-93.4022871,rural
2023-04-26 23:52:50 CDT,0.0,65.89616774756,45.0828293,-93.4015953,rural
2023-04-26 23:52:51 CDT,0.0,65.89616774756,45.0828293,-93.4015953,rural
2023-04-26 23:52:52 CDT,0.0,66.05418071528,45.0826086,-93.400915,rural
2023-04-26 23:52:53 CDT,0.0,66.05418071528,45.0826086,-93.400915,rural
2023-04-26 23:52:54 CDT,0.151,66.36483799472,45.0823882,-93.4002315,rural
2023-04-26 23:52:55 CDT,0.0,66.36483799472,45.0823882,-93.4002315,rural
2023-04-26 23:52:56 CDT,0.0,66.7277636142,45.0821645,-93.3995467,rural
2023-04-26 23:52:57 CDT,0.0,66.7277636142,45.0821645,-93.3995467,rural
2023-04-26 23:52:58 CDT,0.0,65.47581540440001,45.0819403,-93.3988617,rural
2023-04-26 23:52:59 CDT,0.0,65.47581540440001,45.0819403,-93.3988617,rural
2023-04-26 23:53:00 CDT,0.0,64.9833978022,45.0817217,-93.3981896,rural
2023-04-26 23:53:01 CDT,0.0,64.9833978022,45.0817217,-93.3981896,rural
2023-04-26 23:53:02 CDT,0.0,65.40306564172,45.0815065,-93.3975167,rural
2023-04-26 23:53:03 CDT,0.0,65.40306564172,45.0815065,-93.3975167,rural
2023-04-26 23:53:04 CDT,0.0,65.36388787456,45.0812901,-93.3968385,rural
2023-04-26 23:53:05 CDT,0.0,65.36388787456,45.0812901,-93.3968385,rural
2023-04-26 23:53:06 CDT,0.0,64.47987826678,45.0810741,-93.3961641,rural
2023-04-26 23:53:07 CDT,0.0,64.47987826678,45.0810741,-93.3961641,rural
2023-04-26 23:53:08 CDT,0.0,64.66752397868001,45.08086,-93.395498,rural
2023-04-26 23:53:09 CDT,0.0,64.66752397868001,45.08086,-93.395498,rural
2023-04-26 23:53:10 CDT,0.0,63.36668968212,45.0806454,-93.3948327,rural
2023-04-26 23:53:11 CDT,0.0,63.36668968212,45.0806454,-93.3948327,rural
2023-04-26 23:53:12 CDT,0.0,62.880640648100005,45.0804337,-93.3941858,rural
2023-04-26 23:53:13 CDT,0.0,62.880640648100005,45.0804337,-93.3941858,rural
2023-04-26 23:53:14 CDT,0.0,63.01444545114,45.0802228,-93.3935401,rural
2023-04-26 23:53:15 CDT,0.0,63.01444545114,45.0802228,-93.3935401,rural
2023-04-26 23:53:16 CDT,0.0,63.46169028698,45.0800151,-93.3928853,rural
2023-04-26 23:53:17 CDT,0.0,63.46169028698,45.0800151,-93.3928853,rural
2023-04-26 23:53:18 CDT,0.0,64.04307322992,45.0798001,-93.3922282,rural
2023-04-26 23:53:19 CDT,0.0,64.04307322992,45.0798001,-93.3922282,rural
2023-04-26 23:53:20 CDT,0.0,64.6472528284,45.0795804,-93.391565,rural
2023-04-26 23:53:21 CDT,0.0,64.6472528284,45.0795804,-93.391565,rural
2023-04-26 23:53:22 CDT,0.0,63.55200226560001,45.0793686,-93.3908962,rural
2023-04-26 23:53:23 CDT,0.0,63.55200226560001,45.0793686,-93.3908962,rural
2023-04-26 23:53:24 CDT,0.0,63.59630709924001,45.0791658,-93.3902343,rural
2023-04-26 23:53:25 CDT,0.0,63.59630709924001,45.0791658,-93.3902343,rural
2023-04-26 23:53:26 CDT,0.0,63.17149206078,45.0789846,-93.389559,rural
2023-04-26 23:53:27 CDT,0.0,63.17149206078,45.0789846,-93.389559,rural
2023-04-26 23:53:28 CDT,0.0,63.501170041040005,45.0788287,-93.3888758,rural
2023-04-26 23:53:29 CDT,0.0,63.501170041040005,45.0788287,-93.3888758,rural
2023-04-26 23:53:30 CDT,0.0,64.30595394484,45.078695,-93.3881759,rural
2023-04-26 23:53:31 CDT,0.0,64.30595394484,45.078695,-93.3881759,rural
2023-04-26 23:53:32 CDT,0.0,64.61626449858001,45.0785806,-93.3874585,rural
2023-04-26 23:53:33 CDT,0.0,64.61626449858001,45.0785806,-93.3874585,rural
2023-04-26 23:53:34 CDT,0.0,65.57322966752001,45.0785032,-93.3867257,rural
2023-04-26 23:53:35 CDT,0.0,65.57322966752001,45.0785032,-93.3867257,rural
2023-04-26 23:53:36 CDT,0.0,66.39168798554,45.0784461,-93.3859791,rural
2023-04-26 23:53:37 CDT,0.0,66.39168798554,45.0784461,-93.3859791,rural
2023-04-26 23:53:38 CDT,0.0,65.6545469104,45.0784135,-93.3852266,rural
2023-04-26 23:53:39 CDT,0.0,65.6545469104,45.0784135,-93.3852266,rural
2023-04-26 23:53:40 CDT,0.0,66.03428537092,45.0783928,-93.384481,rural
2023-04-26 23:53:41 CDT,0.0,66.03428537092,45.0783928,-93.384481,rural
2023-04-26 23:53:42 CDT,0.0,66.52638085376,45.0783733,-93.3837314,rural
2023-04-26 23:53:43 CDT,0.0,66.52638085376,45.0783733,-93.3837314,rural
2023-04-26 23:53:44 CDT,0.0,66.57046870422,45.0783512,-93.3829757,rural
2023-04-26 23:53:45 CDT,0.0,66.57046870422,45.0783512,-93.3829757,rural
2023-04-26 23:53:46 CDT,0.0,66.72616196516,45.0783278,-93.3822198,rural
2023-04-26 23:53:47 CDT,0.0,66.72616196516,45.0783278,-93.3822198,rural
2023-04-26 23:53:48 CDT,0.0,67.54630917288,45.0783032,-93.3814611,rural
2023-04-26 23:53:49 CDT,0.0,67.54630917288,45.0783032,-93.3814611,rural
2023-04-26 23:53:50 CDT,0.0,68.15894216762,45.0782756,-93.3806934,rural
2023-04-26 23:53:51 CDT,0.0,68.15894216762,45.0782756,-93.3806934,rural
2023-04-26 23:53:52 CDT,0.0,68.65149398622,45.078248,-93.3799186,rural
2023-04-26 23:53:53 CDT,0.0,68.65149398622,45.078248,-93.3799186,rural
2023-04-26 23:53:54 CDT,0.0,68.8304648448,45.0782202,-93.379139,rural
2023-04-26 23:53:55 CDT,0.0,68.8304648448,45.0782202,-93.379139,rural
2023-04-26 23:53:56 CDT,0.0,69.1213005989,45.0781917,-93.3783562,rural
2023-04-26 23:53:57 CDT,0.0,69.1213005989,45.0781917,-93.3783562,rural
2023-04-26 23:53:58 CDT,0.0,69.16617137836,45.0781593,-93.3775718,rural
2023-04-26 23:53:59 CDT,0.0,69.16617137836,45.0781593,-93.3775718,rural
2023-04-26 23:54:00 CDT,0.0,68.1828595301,45.0781329,-93.3767917,rural
2023-04-26 23:54:01 CDT,0.0,68.1828595301,45.0781329,-93.3767917,rural
2023-04-26 23:54:02 CDT,0.0,68.47244036086,45.0781023,-93.3760199,rural
2023-04-26 23:54:03 CDT,0.0,68.47244036086,45.0781023,-93.3760199,rural
2023-04-26 23:54:04 CDT,0.0,67.73528810102,45.0780737,-93.3752451,rural
2023-04-26 23:54:05 CDT,0.0,67.73528810102,45.0780737,-93.3752451,rural
2023-04-26 23:54:06 CDT,0.0,66.17015263264001,45.0780447,-93.3744834,rural
2023-04-26 23:54:07 CDT,0.0,66.17015263264001,45.0780447,-93.3744834,rural
2023-04-26 22:56:06 CDT,13.6,23.88730248028,44.9768939,-93.2692649,urban
2023-04-26 22:56:07 CDT,16.7,23.88730248028,44.9768939,-93.2692649,urban
2023-04-26 22:56:08 CDT,7.8,25.6504652991,44.9767988,-93.2690075,urban
2023-04-26 22:56:09 CDT,8.02,25.6504652991,44.9767988,-93.2690075,urban
2023-04-26 22:56:10 CDT,7.99,25.10238815582,44.9767035,-93.2687285,urban
2023-04-26 22:56:11 CDT,3.97,25.10238815582,44.9767035,-93.2687285,urban
2023-04-26 22:56:12 CDT,1.2,20.80159138832,44.9766065,-93.2684972,urban
2023-04-26 22:56:13 CDT,0.0,20.80159138832,44.9766065,-93.2684972,urban
2023-04-26 22:56:14 CDT,0.0,25.858156230340004,44.976513,-93.2682911,urban
2023-04-26 22:56:15 CDT,3.24,25.858156230340004,44.976513,-93.2682911,urban
2023-04-26 22:56:16 CDT,3.49,22.887247136120003,44.9763988,-93.2680171,urban
2023-04-26 22:56:17 CDT,3.72,22.887247136120003,44.9763988,-93.2680171,urban
2023-04-26 22:56:18 CDT,3.8,21.822895425540004,44.9762879,-93.2677711,urban
2023-04-26 22:56:19 CDT,3.07,21.822895425540004,44.9762879,-93.2677711,urban
2023-04-26 22:56:20 CDT,2.72,6.71094974252,44.9762174,-93.2676187,urban
2023-04-26 22:56:21 CDT,2.57,6.71094974252,44.9762174,-93.2676187,urban
2023-04-26 22:56:22 CDT,2.77,0.5006586457458,44.9762236,-93.267604,urban
2023-04-26 22:56:23 CDT,2.49,0.5006586457458,44.9762236,-93.267604,urban
2023-04-26 22:56:24 CDT,0.998,0.40995951992,44.9762378,-93.2676149,urban
2023-04-26 22:56:25 CDT,2.49,0.40995951992,44.9762378,-93.2676149,urban
2023-04-26 22:56:26 CDT,3.97,1.8381019417862,44.9762568,-93.2676314,urban
2023-04-26 22:56:27 CDT,3.3,1.8381019417862,44.9762568,-93.2676314,urban
2023-04-26 22:56:28 CDT,3.64,1.931575767988,44.9762682,-93.2676413,urban
2023-04-26 22:56:29 CDT,2.61,1.931575767988,44.9762682,-93.2676413,urban
2023-04-26 22:56:30 CDT,3.87,1.445035166403,44.9762776,-93.2676566,urban
2023-04-26 22:56:31 CDT,5.04,1.445035166403,44.9762776,-93.2676566,urban
2023-04-26 22:56:32 CDT,5.93,0.3983978507912,44.9762756,-93.2676545,urban
2023-04-26 22:56:33 CDT,7.6,0.3983978507912,44.9762756,-93.2676545,urban
2023-04-26 22:56:34 CDT,2.63,0.1439732835674,44.9762739,-93.2676503,urban
2023-04-26 22:56:35 CDT,0.0,0.1439732835674,44.9762739,-93.2676503,urban
2023-04-26 22:56:36 CDT,0.0,0.19873528378956,44.976274,-93.2676476,urban
2023-04-26 22:56:37 CDT,0.0,0.19873528378956,44.976274,-93.2676476,urban
2023-04-26 22:56:38 CDT,0.0,0.16485725250816,44.976274,-93.2676463,urban
2023-04-26 22:56:39 CDT,0.0,0.16485725250816,44.976274,-93.2676463,urban
2023-04-26 22:56:40 CDT,0.0,0.1069254188284,44.9762743,-93.2676453,urban
2023-04-26 22:56:41 CDT,0.0,0.1069254188284,44.9762743,-93.2676453,urban
2023-04-26 22:56:42 CDT,0.0,0.0788196546312,44.9762742,-93.2676446,urban
